3/22/2019 02:00:00.2,,TRAF_07356_2019_03_22_0200.dat
3/22/2019 02:00:00.2,,Intersection#,7100
3/22/2019 02:00:00.2,,IP Address:,10.1.0.216
3/22/2019 02:00:00.2,,MAC Address:,0,13,52,0,68,64
3/22/2019 02:00:00.2,,Controller Data Log Beginning:,3/22/2019 02:00:00.2
3/22/2019 02:00:00.2,,Phases in use:,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
3/22/2019 02:04:07.3, 7, 4
3/22/2019 02:04:07.3, 7, 8
3/22/2019 02:04:07.3, 8, 4
3/22/2019 02:04:07.3, 8, 8
3/22/2019 02:04:07.3, 4, 4
3/22/2019 02:04:07.3, 4, 8
3/22/2019 02:04:07.3, 63, 4
3/22/2019 02:04:07.3, 63, 8
3/22/2019 02:04:07.3, 33, 4
3/22/2019 02:04:07.3, 33, 8
3/22/2019 02:04:10.7, 9, 4
3/22/2019 02:04:10.7, 9, 8
3/22/2019 02:04:10.7, 10, 4
3/22/2019 02:04:10.7, 10, 8
3/22/2019 02:04:10.7, 64, 4
3/22/2019 02:04:10.7, 64, 8
3/22/2019 02:04:11.7, 82, 33
3/22/2019 02:04:12.1, 81, 33
3/22/2019 02:04:13.3, 82, 9
3/22/2019 02:04:14.7, 65, 4
3/22/2019 02:04:14.7, 65, 8
3/22/2019 02:04:14.8, 0, 2
3/22/2019 02:04:14.8, 12, 4
3/22/2019 02:04:14.8, 0, 6
3/22/2019 02:04:14.8, 12, 8
3/22/2019 02:04:14.8, 1, 2
3/22/2019 02:04:14.8, 1, 6
3/22/2019 02:04:14.8, 11, 4
3/22/2019 02:04:14.8, 11, 8
3/22/2019 02:04:14.8, 61, 2
3/22/2019 02:04:14.8, 61, 6
3/22/2019 02:04:14.9, 44, 2
3/22/2019 02:04:15.0, 44, 6
3/22/2019 02:04:18.4, 82, 22
3/22/2019 02:04:18.5, 81, 9
3/22/2019 02:04:20.5, 81, 22
3/22/2019 02:04:46.8, 82, 28
3/22/2019 02:04:47.3, 81, 28
3/22/2019 02:04:48.0, 82, 4
3/22/2019 02:04:49.1, 82, 17
3/22/2019 02:04:49.2, 81, 4
3/22/2019 02:04:49.5, 81, 17
3/22/2019 02:04:51.2, 82, 28
3/22/2019 02:04:51.7, 81, 28
3/22/2019 02:04:52.2, 82, 4
3/22/2019 02:04:52.9, 82, 17
3/22/2019 02:04:53.0, 81, 4
3/22/2019 02:04:53.1, 81, 17
3/22/2019 02:06:02.1, 82, 33
3/22/2019 02:06:02.9, 81, 33
3/22/2019 02:06:03.3, 82, 9
3/22/2019 02:06:04.1, 82, 22
3/22/2019 02:06:04.5, 81, 9
3/22/2019 02:06:04.7, 81, 22
3/22/2019 02:06:04.8, 82, 33
3/22/2019 02:06:05.3, 81, 33
3/22/2019 02:06:05.7, 82, 9
3/22/2019 02:06:06.6, 82, 22
3/22/2019 02:06:06.7, 81, 9
3/22/2019 02:06:06.9, 81, 22
3/22/2019 02:06:20.1, 82, 33
3/22/2019 02:06:20.4, 81, 33
3/22/2019 02:06:20.7, 82, 33
3/22/2019 02:06:21.2, 81, 33
3/22/2019 02:06:21.5, 82, 9
3/22/2019 02:06:22.4, 81, 9
3/22/2019 02:06:26.2, 82, 28
3/22/2019 02:06:26.9, 81, 28
3/22/2019 02:06:27.5, 82, 28
3/22/2019 02:06:27.9, 82, 4
3/22/2019 02:06:28.4, 81, 28
3/22/2019 02:06:28.9, 82, 17
3/22/2019 02:06:30.1, 81, 4
3/22/2019 02:06:30.9, 81, 17
